timestamp,temp,light
10/16/12 9:15,53.798,2560
10/16/12 9:45,59.68,3840
10/16/12 10:15,59.68,1600
10/16/12 10:45,68.248,6656
10/16/12 11:15,66.537,1984
10/16/12 11:45,70.995,3712
10/16/12 12:15,69.793,5376
10/16/12 12:45,67.564,2048
10/16/12 13:15,66.879,1216
10/16/12 13:45,67.735,1344
10/16/12 14:15,67.564,1280
10/16/12 14:45,68.077,1280
10/16/12 15:15,69.622,1344
10/16/12 15:45,67.392,800
10/16/12 16:15,67.735,1536
10/16/12 16:45,66.193,672
10/16/12 17:15,66.193,464
10/16/12 17:45,64.996,104
10/16/12 18:15,63.797,4
10/16/12 18:45,63.455,0
10/16/12 19:15,62.94,0
10/16/12 19:45,62.425,0
10/16/12 20:15,62.769,0
10/16/12 20:45,62.94,0
10/16/12 21:15,62.94,0
10/16/12 21:45,63.626,0
10/16/12 22:15,63.626,0
10/16/12 22:45,63.282,0
10/16/12 23:15,63.282,0
10/16/12 23:45,64.139,0
10/17/12 0:15,63.626,0
10/17/12 0:45,62.769,0
10/17/12 1:15,61.741,0
10/17/12 1:45,61.398,0
10/17/12 2:15,60.712,0
10/17/12 2:45,60.195,0
10/17/12 3:15,59.68,0
10/17/12 3:45,59.164,0
10/17/12 4:15,59.68,0
10/17/12 4:45,58.993,0
10/17/12 5:15,58.303,0
10/17/12 5:45,57.096,0
10/17/12 6:15,56.75,0
10/17/12 6:45,56.404,0
10/17/12 7:15,56.057,127
10/17/12 7:45,58.303,480
10/17/12 8:15,60.539,864
10/17/12 8:45,62.94,1664
10/17/12 9:15,63.626,1344
10/17/12 9:45,69.964,2304
10/17/12 10:15,68.763,4352
10/17/12 10:45,72.372,5888
10/17/12 11:15,70.48,1728
10/17/12 11:45,76.876,3456
10/17/12 12:15,70.651,1152
10/17/12 12:45,73.58,2304
10/17/12 13:15,69.793,1600
10/17/12 13:45,68.763,896
10/17/12 14:15,67.221,480
10/17/12 14:45,66.879,480
10/17/12 15:15,65.851,272
10/17/12 15:45,65.167,108
10/17/12 16:15,60.024,101
10/17/12 16:45,58.993,19
10/17/12 17:15,58.647,39
10/17/12 17:45,58.303,46
10/17/12 18:15,57.441,0
10/17/12 18:45,57.096,0
10/17/12 19:15,56.75,0
10/17/12 19:45,57.096,0
10/17/12 20:15,57.785,0
10/17/12 20:45,57.614,0
10/17/12 21:15,56.75,0
10/17/12 21:45,56.577,0
10/17/12 22:15,56.75,0
10/17/12 22:45,56.75,0
10/17/12 23:15,56.75,0
10/17/12 23:45,56.404,0
10/18/12 0:15,56.404,0
10/18/12 0:45,53.274,0
10/18/12 1:15,52.401,0
10/18/12 1:45,52.225,0
10/18/12 2:15,51.699,0
10/18/12 2:45,51.346,0
10/18/12 3:15,50.819,0
10/18/12 3:45,50.29,0
10/18/12 4:15,49.228,0
10/18/12 4:45,47.446,0
10/18/12 5:15,46.548,0
10/18/12 5:45,45.648,0
10/18/12 6:15,45.466,0
10/18/12 6:45,45.104,0
10/18/12 7:15,44.742,24
10/18/12 7:45,43.831,108
10/18/12 8:15,45.648,576
10/18/12 8:45,49.228,2048
10/18/12 9:15,53.798,1856
10/18/12 9:45,55.189,3200
10/18/12 10:15,57.268,4864
10/18/12 10:45,63.968,5376
10/18/12 11:15,62.083,5376
10/18/12 11:45,58.131,1856
10/18/12 12:15,55.884,1344
10/18/12 12:45,56.923,1472
10/18/12 13:15,55.884,1024
10/18/12 13:45,56.404,896
10/18/12 14:15,55.884,672
10/18/12 14:45,54.842,320
10/18/12 15:15,53.798,352
10/18/12 15:45,51.172,304
10/18/12 16:15,46.369,368
10/18/12 16:45,45.466,208
10/18/12 17:15,45.466,106
10/18/12 17:45,45.466,30
10/18/12 18:15,43.282,0
10/18/12 18:45,43.466,0
10/18/12 19:15,43.648,0
10/18/12 19:45,43.648,0
10/18/12 20:15,43.648,0
10/18/12 20:45,43.831,0
10/18/12 21:15,43.648,0
10/18/12 21:45,43.648,0
10/18/12 22:15,43.466,0
10/18/12 22:45,43.282,0
10/18/12 23:15,43.648,0
10/18/12 23:45,43.648,0
10/19/12 0:15,43.831,0
10/19/12 0:45,43.831,0
10/19/12 1:15,44.013,0
10/19/12 1:45,44.013,0
10/19/12 2:15,43.648,0
10/19/12 2:45,43.648,0
10/19/12 3:15,43.648,0
10/19/12 3:45,43.831,0
10/19/12 4:15,43.466,0
10/19/12 4:45,43.282,0
10/19/12 5:15,43.466,0
10/19/12 5:45,43.466,0
10/19/12 6:15,43.466,0
10/19/12 6:45,43.831,0
10/19/12 7:15,43.831,14
10/19/12 7:45,44.013,70
10/19/12 8:15,44.56,232
10/19/12 8:45,45.286,464
10/19/12 9:15,48.16,1152
10/19/12 9:45,46.548,336
10/19/12 10:15,49.228,1344
10/19/12 10:45,50.643,2304
10/19/12 11:15,49.582,1216
10/19/12 11:45,52.225,1088
10/19/12 12:15,50.29,448
10/19/12 12:45,51.172,1152
10/19/12 13:15,53.274,800
10/19/12 13:45,51.874,608
10/19/12 14:15,49.759,320
10/19/12 14:45,49.228,512
10/19/12 15:15,50.29,320
10/19/12 15:45,48.695,63
10/19/12 16:15,47.446,46
10/19/12 16:45,46.728,232
10/19/12 17:15,47.624,272
10/19/12 17:45,47.088,44
10/19/12 18:15,46.728,0
10/19/12 18:45,45.828,0
10/19/12 19:15,45.648,0
10/19/12 19:45,45.466,0
10/19/12 20:15,45.648,0
10/19/12 20:45,45.104,0
10/19/12 21:15,44.922,0
10/19/12 21:45,44.379,0
10/19/12 22:15,44.195,0
10/19/12 22:45,44.195,0
10/19/12 23:15,42.732,0
10/19/12 23:45,42.915,0
10/20/12 0:15,42.915,0
10/20/12 0:45,42.732,0
10/20/12 1:15,42.179,0
10/20/12 1:45,41.254,0
10/20/12 2:15,40.509,0
10/20/12 2:45,40.881,0
10/20/12 3:15,39.947,0
10/20/12 3:45,38.44,0
10/20/12 4:15,38.25,0
10/20/12 4:45,38.061,0
10/20/12 5:15,38.44,0
10/20/12 5:45,38.629,0
10/20/12 6:15,38.818,0
10/20/12 6:45,38.44,0
10/20/12 7:15,37.679,38
10/20/12 7:45,38.629,200
10/20/12 8:15,40.321,304
10/20/12 8:45,42.363,576
10/20/12 9:15,46.188,1920
10/20/12 9:45,51.874,1024
10/20/12 10:15,53.1,3584
10/20/12 10:45,61.054,6144
10/20/12 11:15,56.923,1408
10/20/12 11:45,66.366,2048
10/20/12 12:15,60.195,2560
10/20/12 12:45,58.303,576
10/20/12 13:15,64.825,4352
10/20/12 13:45,54.322,256
10/20/12 14:15,57.614,448
10/20/12 14:45,55.884,704
10/20/12 15:15,56.577,608
10/20/12 15:45,56.404,480
10/20/12 16:15,57.614,800
10/20/12 16:45,56.23,512
10/20/12 17:15,54.669,248
10/20/12 17:45,52.576,136
10/20/12 18:15,50.643,2
10/20/12 18:45,47.982,0
10/20/12 19:15,46.908,0
10/20/12 19:45,45.286,0
10/20/12 20:15,42.179,0
10/20/12 20:45,40.881,0
10/20/12 21:15,39.76,0
10/20/12 21:45,38.44,0
10/20/12 22:15,37.107,0
10/20/12 22:45,36.531,0
10/20/12 23:15,36.723,0
10/20/12 23:45,35.951,0
10/21/12 0:15,35.175,0
10/21/12 0:45,35.564,0
10/21/12 1:15,35.564,0
10/21/12 1:45,34.981,0
10/21/12 2:15,34.198,0
10/21/12 2:45,33.805,0
10/21/12 3:15,33.411,0
10/21/12 3:45,32.617,0
10/21/12 4:15,32.617,0
10/21/12 4:45,32.418,0
10/21/12 5:15,32.018,0
10/21/12 5:45,32.418,0
10/21/12 6:15,34.981,0
10/21/12 6:45,35.564,0
10/21/12 7:15,35.758,52
10/21/12 7:45,39.947,384
10/21/12 8:15,44.379,896
10/21/12 8:45,48.695,1408
10/21/12 9:15,59.68,4352
10/21/12 9:45,56.577,2176
10/21/12 10:15,60.539,6144
10/21/12 10:45,68.592,5888
10/21/12 11:15,66.022,2560
10/21/12 11:45,72.372,4864
10/21/12 12:15,66.708,3968
10/21/12 12:45,66.022,1728
10/21/12 13:15,70.48,1920
10/21/12 13:45,72.718,9216
10/21/12 14:15,69.622,1920
10/21/12 14:45,72.545,864
10/21/12 15:15,69.964,2304
10/21/12 15:45,68.421,672
10/21/12 16:15,70.308,1344
10/21/12 16:45,68.077,576
10/21/12 17:15,65.851,272
10/21/12 17:45,64.139,70
10/21/12 18:15,62.254,2
10/21/12 18:45,60.024,0
10/21/12 19:15,58.82,0
10/21/12 19:45,59.164,0
10/21/12 20:15,58.993,0
10/21/12 20:45,58.476,0
10/21/12 21:15,58.476,0
10/21/12 21:45,58.476,0
10/21/12 22:15,58.131,0
10/21/12 22:45,57.096,0
10/21/12 23:15,56.404,0
10/21/12 23:45,55.884,0
10/22/12 0:15,55.884,0
10/22/12 0:45,55.711,0
10/22/12 1:15,55.364,0
10/22/12 1:45,55.017,0
10/22/12 2:15,55.017,0
10/22/12 2:45,54.495,0
10/22/12 3:15,54.495,0
10/22/12 3:45,54.322,0
10/22/12 4:15,54.495,0
10/22/12 4:45,54.669,0
10/22/12 5:15,54.669,0
10/22/12 5:45,55.711,0
10/22/12 6:15,55.364,0
10/22/12 6:45,55.537,0
10/22/12 7:15,55.017,44
10/22/12 7:45,56.577,256
10/22/12 8:15,58.993,464
10/22/12 8:45,61.054,576
10/22/12 9:15,61.741,768
10/22/12 9:45,62.598,480
10/22/12 10:15,68.934,1280
10/22/12 10:45,67.392,800
10/22/12 11:15,67.906,384
10/22/12 11:45,62.94,144
10/22/12 12:15,59.851,50
10/22/12 12:45,59.68,84
10/22/12 13:15,59.851,224
10/22/12 13:45,60.195,272
10/22/12 14:15,61.054,576
10/22/12 14:45,62.083,576
10/22/12 15:15,62.769,864
10/22/12 15:45,63.282,464
10/22/12 16:15,62.94,480
10/22/12 16:45,64.652,512
10/22/12 17:15,63.455,98
10/22/12 17:45,62.769,7
10/22/12 18:15,62.425,0
10/22/12 18:45,62.769,0
10/22/12 19:15,63.455,0
10/22/12 19:45,63.968,0
10/22/12 20:15,63.968,0
10/22/12 20:45,64.31,0
10/22/12 21:15,64.825,0
10/22/12 21:45,64.825,0
10/22/12 22:15,65.167,0
10/22/12 22:45,64.996,0
10/22/12 23:15,63.455,0
10/22/12 23:45,62.425,0
10/23/12 0:15,61.398,0
10/23/12 0:45,61.054,0
10/23/12 1:15,61.227,0
10/23/12 1:45,61.741,0
10/23/12 2:15,62.083,0
10/23/12 2:45,62.425,0
10/23/12 3:15,62.598,0
10/23/12 3:45,62.083,0
10/23/12 4:15,61.569,0
10/23/12 4:45,60.883,0
10/23/12 5:15,61.227,0
10/23/12 5:45,61.227,0
10/23/12 6:15,60.883,0
10/23/12 6:45,61.054,0
10/23/12 7:15,61.054,17
10/23/12 7:45,61.912,25
10/23/12 8:15,62.254,74
10/23/12 8:45,61.054,82
10/23/12 9:15,61.227,192
10/23/12 9:45,61.054,192
10/23/12 10:15,62.254,336
10/23/12 10:45,62.598,288
10/23/12 11:15,62.94,152
10/23/12 11:45,61.741,336
10/23/12 12:15,62.769,960
10/23/12 12:45,64.652,1536
10/23/12 13:15,64.31,864
10/23/12 13:45,62.425,704
10/23/12 14:15,63.455,1088
10/23/12 14:45,66.879,704
10/23/12 15:15,67.221,672
10/23/12 15:45,65.851,448
10/23/12 16:15,66.193,352
10/23/12 16:45,66.537,480
10/23/12 17:15,67.05,672
10/23/12 17:45,65.167,168
10/23/12 18:15,63.111,1
10/23/12 18:45,61.741,0
10/23/12 19:15,61.398,0
10/23/12 19:45,61.227,0
10/23/12 20:15,60.883,0
10/23/12 20:45,61.227,0
10/23/12 21:15,60.883,0
10/23/12 21:45,60.883,0
10/23/12 22:15,61.741,0
10/23/12 22:45,62.425,0
10/23/12 23:15,62.425,0
10/23/12 23:45,62.425,0
10/24/12 0:15,62.598,0
10/24/12 0:45,62.769,0
10/24/12 1:15,62.598,0
10/24/12 1:45,62.94,0
10/24/12 2:15,62.94,0
10/24/12 2:45,62.254,0
10/24/12 3:15,61.569,0
10/24/12 3:45,62.769,0
10/24/12 4:15,62.254,0
10/24/12 4:45,61.398,0
10/24/12 5:15,60.712,0
10/24/12 5:45,60.368,0
10/24/12 6:15,60.539,0
10/24/12 6:45,59.851,0
10/24/12 7:15,59.337,37
10/24/12 7:45,60.712,384
10/24/12 8:15,63.626,608
10/24/12 8:45,69.449,1920
10/24/12 9:15,74.446,3200
10/24/12 9:45,70.824,1472
10/24/12 10:15,73.926,3456
10/24/12 10:45,83.043,6400
10/24/12 11:15,80.911,3200
10/24/12 11:45,83.043,5376
10/24/12 12:15,82.152,4352
10/24/12 12:45,84.834,6912
10/24/12 13:15,82.152,2944
10/24/12 13:45,85.735,7936
10/24/12 14:15,85.915,3712
10/24/12 14:45,86.823,3328
10/24/12 15:15,81.797,1536
10/24/12 15:45,81.266,1152
10/24/12 16:15,80.735,1536
10/24/12 16:45,79.853,896
10/24/12 17:15,76.354,320
10/24/12 17:45,74.446,40
10/24/12 18:15,72.718,0
10/24/12 18:45,71.683,0
10/24/12 19:15,70.824,0
10/24/12 19:45,69.793,0
10/24/12 20:15,69.449,0
10/24/12 20:45,68.934,0
10/24/12 21:15,68.421,0
10/24/12 21:45,67.906,0
10/24/12 22:15,67.392,0
10/24/12 22:45,66.879,0
10/24/12 23:15,66.879,0
10/24/12 23:45,66.708,0
10/25/12 0:15,65.851,0
10/25/12 0:45,65.851,0
10/25/12 1:15,66.193,0
10/25/12 1:45,65.167,0
10/25/12 2:15,65.68,0
10/25/12 2:45,65.509,0
10/25/12 3:15,65.167,0
10/25/12 3:45,63.968,0
10/25/12 4:15,63.968,0
10/25/12 4:45,63.968,0
10/25/12 5:15,63.626,0
10/25/12 5:45,63.626,0
10/25/12 6:15,63.111,0
10/25/12 6:45,62.254,0
10/25/12 7:15,61.912,40
10/25/12 7:45,63.111,496
10/25/12 8:15,66.193,1024
10/25/12 8:45,72.199,2560
10/25/12 9:15,76.006,4096
10/25/12 9:45,74.619,3328
10/25/12 10:15,78.274,4608
10/25/12 10:45,86.823,6144
10/25/12 11:15,85.735,1920
10/25/12 11:45,89.569,7680
10/25/12 12:15,84.295,5888
10/25/12 12:45,88.466,7680
10/25/12 13:15,82.152,2432
10/25/12 13:45,80.735,1536
10/25/12 14:15,79.151,1536
10/25/12 14:45,79.853,1728
10/25/12 15:15,79.151,1152
10/25/12 15:45,78.975,1216
10/25/12 16:15,77.225,368
10/25/12 16:45,76.354,256
10/25/12 17:15,72.891,144
10/25/12 17:45,74.446,25
10/25/12 18:15,74.271,0
10/25/12 18:45,73.926,0
10/25/12 19:15,64.652,0
10/25/12 19:45,56.923,0
10/25/12 20:15,55.189,0
10/25/12 20:45,52.75,0
10/25/12 21:15,49.582,0
10/25/12 21:45,48.16,0
10/25/12 22:15,46.728,0
10/25/12 22:45,46.188,0
10/25/12 23:15,45.828,0
10/25/12 23:45,45.648,0
10/26/12 0:15,45.466,0
10/26/12 0:45,44.195,0
10/26/12 1:15,44.56,0
10/26/12 1:45,44.56,0
10/26/12 2:15,44.379,0
10/26/12 2:45,43.831,0
10/26/12 3:15,42.732,0
10/26/12 3:45,42.732,0
10/26/12 4:15,41.625,0
10/26/12 4:45,41.994,0
10/26/12 5:15,41.994,0
10/26/12 5:45,41.81,0
10/26/12 6:15,41.067,0
10/26/12 6:45,41.067,0
10/26/12 7:15,40.881,16
10/26/12 7:45,41.439,288
10/26/12 8:15,43.466,704
10/26/12 8:45,44.195,1024
10/26/12 9:15,44.742,1152
10/26/12 9:45,46.188,1216
10/26/12 10:15,46.008,1856
10/26/12 10:45,45.648,1216
10/26/12 11:15,47.982,2048
10/26/12 11:45,56.577,7680
10/26/12 12:15,52.401,7168
10/26/12 12:45,51.523,5376
10/26/12 13:15,57.441,2816
10/26/12 13:45,54.322,3072
10/26/12 14:15,54.669,1856
10/26/12 14:45,55.537,2304
10/26/12 15:15,50.643,2816
10/26/12 15:45,48.517,1792
10/26/12 16:15,51.699,1920
10/26/12 16:45,50.819,1408
10/26/12 17:15,43.831,304
10/26/12 17:45,42.179,55
10/26/12 18:15,41.81,0
10/26/12 18:45,43.282,0
10/26/12 19:15,44.013,0
10/26/12 19:45,44.195,0
10/26/12 20:15,44.379,0
10/26/12 20:45,44.922,0
10/26/12 21:15,45.286,0
10/26/12 21:45,45.104,0
10/26/12 22:15,45.104,0
10/26/12 22:45,44.922,0
10/26/12 23:15,44.56,0
10/26/12 23:45,44.56,0
10/27/12 0:15,45.286,0
10/27/12 0:45,45.828,0
10/27/12 1:15,45.648,0
10/27/12 1:45,46.188,0
10/27/12 2:15,44.922,0
10/27/12 2:45,44.379,0
10/27/12 3:15,43.831,0
10/27/12 3:45,43.648,0
10/27/12 4:15,44.013,0
10/27/12 4:45,44.742,0
10/27/12 5:15,44.922,0
10/27/12 5:45,44.195,0
10/27/12 6:15,43.831,0
10/27/12 6:45,44.195,0
10/27/12 7:15,44.195,20
10/27/12 7:45,44.742,136
10/27/12 8:15,45.828,416
10/27/12 8:45,46.369,608
10/27/12 9:15,47.266,672
10/27/12 9:45,49.05,1408
10/27/12 10:15,50.113,1728
10/27/12 10:45,52.401,2304
10/27/12 11:15,58.82,3840
10/27/12 11:45,51.699,1792
10/27/12 12:15,52.75,2176
10/27/12 12:45,51.699,1984
10/27/12 13:15,53.798,8704
10/27/12 13:45,53.973,2432
10/27/12 14:15,51.346,2048
10/27/12 14:45,57.441,2560
10/27/12 15:15,50.643,1728
10/27/12 15:45,47.446,672
10/27/12 16:15,46.008,512
10/27/12 16:45,45.104,448
10/27/12 17:15,44.013,320
10/27/12 17:45,42.915,24
10/27/12 18:15,42.363,0
10/27/12 18:45,41.81,0
10/27/12 19:15,42.548,0
10/27/12 19:45,43.282,0
10/27/12 20:15,43.466,0
10/27/12 20:45,43.466,0
10/27/12 21:15,44.013,0
10/27/12 21:45,43.099,0
10/27/12 22:15,43.831,0
10/27/12 22:45,45.104,0
10/27/12 23:15,45.648,0
10/27/12 23:45,46.728,0
10/28/12 0:15,46.548,0
10/28/12 0:45,46.369,0
10/28/12 1:15,45.648,0
10/28/12 1:45,45.466,0
10/28/12 2:15,44.379,0
10/28/12 2:45,43.282,0
10/28/12 3:15,43.099,0
10/28/12 3:45,44.013,0
10/28/12 4:15,43.648,0
10/28/12 4:45,43.648,0
10/28/12 5:15,42.363,0
10/28/12 5:45,41.254,0
10/28/12 6:15,40.881,0
10/28/12 6:45,40.509,0
10/28/12 7:15,40.321,32
10/28/12 7:45,42.363,73
10/28/12 8:15,43.831,576
10/28/12 8:45,44.922,480
10/28/12 9:15,44.742,464
10/28/12 9:45,47.802,1088
10/28/12 10:15,49.937,2304
10/28/12 10:45,49.937,1728
10/28/12 11:15,49.937,1984
10/28/12 11:45,53.623,6912
10/28/12 12:15,50.643,3968
10/28/12 12:45,51.346,2816
10/28/12 13:15,59.851,8704
10/28/12 13:45,51.699,1792
10/28/12 14:15,54.495,4608
10/28/12 14:45,52.75,2304
10/28/12 15:15,52.225,1472
10/28/12 15:45,49.228,1472
10/28/12 16:15,48.339,800
10/28/12 16:45,47.088,480
10/28/12 17:15,45.828,320
10/28/12 17:45,44.922,60
10/28/12 18:15,45.104,0
10/28/12 18:45,45.648,0
10/28/12 19:15,45.828,0
10/28/12 19:45,46.188,0
10/28/12 20:15,46.008,0
10/28/12 20:45,46.008,0
10/28/12 21:15,46.728,0
10/28/12 21:45,46.908,0
10/28/12 22:15,46.008,0
10/28/12 22:45,45.828,0
10/28/12 23:15,45.466,0
10/28/12 23:45,45.286,0
10/29/12 0:15,45.828,0
10/29/12 0:45,45.286,0
10/29/12 1:15,45.286,0
10/29/12 1:45,44.56,0
10/29/12 2:15,44.56,0
10/29/12 2:45,44.742,0
10/29/12 3:15,44.195,0
10/29/12 3:45,44.56,0
10/29/12 4:15,44.56,0
10/29/12 4:45,44.56,0
10/29/12 5:15,44.379,0
10/29/12 5:45,44.013,0
10/29/12 6:15,44.56,0
10/29/12 6:45,44.742,0
10/29/12 7:15,44.742,14
10/29/12 7:45,45.828,248
10/29/12 8:15,48.339,672
10/29/12 8:45,52.75,672
10/29/12 9:15,55.364,4096
10/29/12 9:45,55.189,6400
10/29/12 10:15,55.017,2432
10/29/12 10:45,62.254,1216
10/29/12 11:15,56.577,2048
10/29/12 11:45,62.94,8704
10/29/12 12:15,57.441,6912
10/29/12 12:45,54.495,5632
10/29/12 13:15,55.017,3200
10/29/12 13:45,54.495,3328
10/29/12 14:15,52.925,2304
10/29/12 14:45,51.172,2048
10/29/12 15:15,50.29,1152
10/29/12 15:45,49.937,1152
10/29/12 16:15,48.517,960
10/29/12 16:45,47.446,400
10/29/12 17:15,46.548,256
10/29/12 17:45,46.008,85
10/29/12 18:15,45.828,0
10/29/12 18:45,45.648,0
10/29/12 19:15,45.828,0
10/29/12 19:45,45.828,0
10/29/12 20:15,45.828,0
10/29/12 20:45,46.188,0
10/29/12 21:15,46.188,0
10/29/12 21:45,46.008,0
10/29/12 22:15,46.188,0
10/29/12 22:45,45.828,0
10/29/12 23:15,45.466,0
10/29/12 23:45,45.648,0
10/30/12 0:15,45.828,0
10/30/12 0:45,45.828,0
10/30/12 1:15,45.466,0
10/30/12 1:45,45.466,0
10/30/12 2:15,45.466,0
10/30/12 2:45,45.466,0
10/30/12 3:15,45.286,0
10/30/12 3:45,45.104,0
10/30/12 4:15,45.286,0
10/30/12 4:45,45.104,0
10/30/12 5:15,44.922,0
10/30/12 5:45,44.56,0
10/30/12 6:15,44.379,0
10/30/12 6:45,44.56,0
10/30/12 7:15,44.013,7
10/30/12 7:45,44.379,93
10/30/12 8:15,44.742,368
10/30/12 8:45,44.742,416
10/30/12 9:15,45.104,416
10/30/12 9:45,44.922,480
10/30/12 10:15,44.922,480
10/30/12 10:45,45.104,368
10/30/12 11:15,45.104,400
10/30/12 11:45,44.742,336
10/30/12 12:15,44.56,320
10/30/12 12:45,44.56,320
10/30/12 13:15,43.282,336
10/30/12 13:45,42.179,416
10/30/12 14:15,41.439,304
10/30/12 14:45,42.179,480
10/30/12 15:15,41.81,304
10/30/12 15:45,41.439,272
10/30/12 16:15,41.067,320
10/30/12 16:45,41.625,192
10/30/12 17:15,41.439,120
10/30/12 17:45,41.254,16
10/30/12 18:15,41.625,0
10/30/12 18:45,42.179,0
10/30/12 19:15,42.732,0
10/30/12 19:45,41.254,0
10/30/12 20:15,41.067,0
10/30/12 20:45,41.067,0
10/30/12 21:15,41.254,0
10/30/12 21:45,41.067,0
10/30/12 22:15,40.881,0
10/30/12 22:45,40.881,0
10/30/12 23:15,40.321,0
10/30/12 23:45,40.881,0
10/31/12 0:15,40.509,0
10/31/12 0:45,40.134,0
10/31/12 1:15,40.134,0
10/31/12 1:45,40.321,0
10/31/12 2:15,40.696,0
10/31/12 2:45,40.881,0
10/31/12 3:15,40.881,0
10/31/12 3:45,40.321,0
10/31/12 4:15,39.384,0
10/31/12 4:45,38.818,0
10/31/12 5:15,38.629,0
10/31/12 5:45,38.44,0
10/31/12 6:15,37.87,0
10/31/12 6:45,38.25,0
10/31/12 7:15,38.25,9
10/31/12 7:45,38.44,124
10/31/12 8:15,38.629,336
10/31/12 8:45,39.384,512
10/31/12 9:15,39.76,800
10/31/12 9:45,40.321,1024
10/31/12 10:15,40.881,1152
10/31/12 10:45,41.067,1472
10/31/12 11:15,42.915,2048
10/31/12 11:45,43.466,1984
10/31/12 12:15,43.648,1920
10/31/12 12:45,45.466,2304
10/31/12 13:15,45.828,2304
10/31/12 13:45,44.195,1664
10/31/12 14:15,42.915,1024
10/31/12 14:45,44.379,2048
10/31/12 15:15,45.828,1344
10/31/12 15:45,44.922,896
10/31/12 16:15,44.195,480
10/31/12 16:45,44.013,304
10/31/12 17:15,43.831,152
10/31/12 17:45,43.648,26
10/31/12 18:15,43.648,0
10/31/12 18:45,44.013,0
10/31/12 19:15,44.195,0
10/31/12 19:45,44.013,0
10/31/12 20:15,44.742,0
10/31/12 20:45,44.56,0
10/31/12 21:15,45.828,0
10/31/12 21:45,45.466,0
10/31/12 22:15,44.013,0
10/31/12 22:45,43.099,0
10/31/12 23:15,42.915,0
10/31/12 23:45,41.994,0
11/1/12 0:15,41.81,0
11/1/12 0:45,41.81,0
11/1/12 1:15,41.254,0
11/1/12 1:45,41.625,0
11/1/12 2:15,40.881,0
11/1/12 2:45,40.321,0
11/1/12 3:15,39.196,0
11/1/12 3:45,38.44,0
11/1/12 4:15,37.87,0
11/1/12 4:45,37.87,0
11/1/12 5:15,38.25,0
11/1/12 5:45,37.87,0
11/1/12 6:15,37.87,0
11/1/12 6:45,38.629,0
11/1/12 7:15,39.196,15
11/1/12 7:45,37.488,448
11/1/12 8:15,39.573,1472
11/1/12 8:45,48.517,1728
11/1/12 9:15,47.266,1600
11/1/12 9:45,49.05,2432
11/1/12 10:15,47.982,2048
11/1/12 10:45,48.16,2304
11/1/12 11:15,55.189,2048
11/1/12 11:45,63.626,11264
11/1/12 12:15,55.537,3968
11/1/12 12:45,57.614,3840
11/1/12 13:15,61.398,4352
11/1/12 13:45,58.476,4864
11/1/12 14:15,54.842,1408
11/1/12 14:45,53.274,1792
11/1/12 15:15,53.1,768
11/1/12 15:45,50.466,576
11/1/12 16:15,50.466,864
11/1/12 16:45,49.228,1024
11/1/12 17:15,48.695,304
11/1/12 17:45,46.908,23
11/1/12 18:15,44.56,0
11/1/12 18:45,43.466,0
11/1/12 19:15,41.994,0
11/1/12 19:45,41.067,0
11/1/12 20:15,45.466,0
11/1/12 20:45,45.648,0
11/1/12 21:15,45.286,0
11/1/12 21:45,45.466,0
11/1/12 22:15,45.828,0
11/1/12 22:45,45.466,0
11/1/12 23:15,45.828,0
11/1/12 23:45,45.648,0
11/2/12 0:15,45.466,0
11/2/12 0:45,45.466,0
11/2/12 1:15,44.379,0
11/2/12 1:45,44.742,0
11/2/12 2:15,44.013,0
11/2/12 2:45,43.099,0
11/2/12 3:15,42.363,0
11/2/12 3:45,42.915,0
11/2/12 4:15,43.648,0
11/2/12 4:45,43.099,0
11/2/12 5:15,42.179,0
11/2/12 5:45,42.732,0
11/2/12 6:15,42.363,0
11/2/12 6:45,42.732,0
11/2/12 7:15,42.179,10
11/2/12 7:45,42.363,87
11/2/12 8:15,43.099,352
11/2/12 8:45,44.379,960
11/2/12 9:15,50.29,1088
11/2/12 9:45,44.195,1536
11/2/12 10:15,46.728,2432
11/2/12 10:45,43.099,1024
11/2/12 11:15,51.172,1984
11/2/12 11:45,49.404,2432
11/2/12 12:15,42.179,1088
11/2/12 12:45,41.625,1024
11/2/12 13:15,44.56,2432
11/2/12 13:45,44.195,960
11/2/12 14:15,45.286,2048
11/2/12 14:45,51.699,8192
11/2/12 15:15,44.742,512
11/2/12 15:45,46.188,1280
11/2/12 16:15,46.008,1280
11/2/12 16:45,43.648,672
11/2/12 17:15,42.363,272
11/2/12 17:45,40.696,16
11/2/12 18:15,40.321,0
11/2/12 18:45,39.947,0
11/2/12 19:15,40.321,0
11/2/12 19:45,39.947,0
11/2/12 20:15,40.134,0
11/2/12 20:45,41.625,0
11/2/12 21:15,41.81,0
11/2/12 21:45,42.179,0
11/2/12 22:15,42.179,0
11/2/12 22:45,41.81,0
11/2/12 23:15,42.179,0
11/2/12 23:45,41.81,0
11/3/12 0:15,41.81,0
11/3/12 0:45,41.994,0
11/3/12 1:15,41.994,0
11/3/12 1:45,41.81,0
11/3/12 2:15,41.439,0
11/3/12 2:45,41.067,0
11/3/12 3:15,41.067,0
11/3/12 3:45,39.76,0
11/3/12 4:15,37.679,0
11/3/12 4:45,38.061,0
11/3/12 5:15,38.25,0
11/3/12 5:45,37.679,0
11/3/12 6:15,37.679,0
11/3/12 6:45,37.297,0
11/3/12 7:15,37.107,27
11/3/12 7:45,36.914,59
